index,year,month,day,content,likecount,nickname,user_id
71,2019,10,18,我也一直以为是吃豆包哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈,2,Disenchanted__,37888326
72,2019,10,18,为什么孙的没收费就可以听，而那个叫什么的还要付费收听？？？？,4,旦夕_祸福,137325296
73,2019,10,17,最喜欢这段英文唱的也好,1,减肥不成功就不改网名,510568901
74,2019,10,16,咕叽咕叽 PradaPrada,1,hhhhhhhhhhhhhh55555,109135675
75,2019,10,16,吃豆包！,0,听音乐不如读书,98976268
76,2019,10,15,一样啊[多多捂脸][多多捂脸][多多捂脸],1,xixi在呀,531095449
77,2019,10,14,第一次听孙燕姿这种风格的歌。用食物填满内心的空虚，到崩溃呻吟，再到慢慢复活。谁比谁好，能差到多少。,2,_四海八荒第一小短腿,121864702
78,2019,10,14,音乐影响：众多艺人在不同场合演唱过燕姿的歌曲----张学友、周华健、那英、郑秀文、张惠妹、林忆莲、庾澄庆、任贤齐、费玉清、羽泉、周杰伦、陈奕迅、蔡依林、萧亚轩、梁静茹、容祖儿、杨千嬅、伍佰、梁咏琪、陈慧娴、张信哲、五月天、S.H.E、TWINS、刘若英、范玮琪、张韶涵、杨丞琳  ...............,6,血手李,287331157
79,2019,10,14,这首歌好容易跳戏啊,0,ChrisYukki,38822574
80,2019,10,13,封面真漂亮,1,Emliy真可爱,122156181
81,2019,10,12,太救命了 阴了两周的天 今天出太阳了 我爱 开心 舒服,1,vyab,322997701
82,2019,10,12,那时是在星空卫视李晨主持的Channel V打榜单听到的这首歌儿 当时看的时候 就觉得燕子地皮裤真好看啊！哈哈哈哈哈[大哭],3,白哪里,135835503
83,2019,10,12,咕叽咕叽怕了怕了,3,离笙_m,331910785
84,2019,10,11,哈哈哈，心疼你一秒,1,做一条不闲鱼,1969024064
85,2019,10,11,月球没有好朋友😊,2,景晓旻,1333795914
86,2019,10,11,谁会比谁过的好，都在孤单中倔强前行,2,给大帅撸战袍,1545551427
87,2019,10,11,想起十多年前玩的qq音速了。,2,男神布布,351120464
88,2019,10,11,就是好听，独特的声线,3,陪着普洱,436576381
89,2019,10,11,发发牢骚呀，不开心就不去想，等冷静下来再想咯,2,云上去云上看,256484912
90,2019,10,11,燕姿特别有趣的歌[吐舌][吐舌],3,清辉mn,1652739562
91,2019,10,10,中间那段英文RAP，简直让我的耳朵一孕再孕[惊恐],2,摸摸你的三级头,372858836
92,2019,10,9,人生若只如初见,1,不想吹牛-,1863834034
93,2019,10,8,哟哟哟咕叽咕叽,1,过往云烟视而不见,305289320
94,2019,10,8,啦啦啦,1,过往云烟视而不见,305289320
95,2019,10,8,我听成了吃到爆[大哭],0,洪洪睡懒觉,444428685
96,2019,10,7,通通改不掉，还是gài（戒）不掉？,2,杨酱2017,407649916
97,2019,10,7,我就是喜欢听孙燕姿的歌,1,江懿超帅,297247626
98,2019,10,6,孙燕姿我爱你,1,Dawn20191005,1889052096
99,2019,10,6,咕叽咕叽,1,徐大克,338520706
100,2019,10,4,咕叽咕叽🐥🐥,1,抖腿小胖达,377064920
101,2019,10,4,孙燕姿的声音真好听,2,临别清酒,447250657
102,2019,10,4,想到了不醉不会,0,三十九度的风啊,304626031
103,2019,10,4,有一个会选歌的学校真是一件幸福的事，得沙,1,一关星,490496154
104,2019,10,3,你我皆平等，干嘛一副高高在上的样子！,1,艺如梦1803,1402622576
105,2019,10,2,"亚轩总是很迷 但他唱过的歌我都好喜欢",0,70只梨兔子,505932445
106,2019,10,2,我惊了……还有这种风格的歌……tql,0,卡卡卡廿,1611444720
107,2019,10,2,好听,0,每期都不睡觉,117203596
108,2019,10,2,小时候的歌……来听听温习一下,0,Lil-Boom,453870444
109,2019,10,2,再次听尽然已经是四年后了,1,迷弟在周围_,1569781212
110,2019,10,1,完了完了，有画面感了[大哭],0,编号89201,589858066
111,2019,9,30,封面好帅！（忍不住先吹一波[开心] 随心而动 率性而为 一直都是我心里对燕燕的印象  从编曲到作词 看起来很搞怪（是真的很搞怪哈哈哈） 细细听 都是极具有哲理的言语 燕燕的声音也是极具变化特色的 才能驾驭这首歌👋 棒棒哒🎊 ,2,J-hehe,372673404
112,2019,9,30,下早班刚到家肚子饿得咕叽咕叽叫在听着这首咕叽咕叽,3,宁人666,327568173
113,2019,9,30,到饭点了,1,normallyinsane_z,2408840
114,2019,9,30,明天放假啦 飞起,1,梦幻病,1457618662
115,2019,9,30,耶耶耶,1,梦幻病,1457618662
116,2019,9,30,今天的心情超级好 吼吼吼 开心,1,梦幻病,1457618662
117,2019,9,29,咕叽咕叽，怕了怕了,1,Baby-Ang,1152265
118,2019,9,29,心态崩了的时候就来听咕叽咕叽，每次到 迟早都要向上帝报到 的时候就会好很多[爱心],4,于于安_,618802509
119,2019,9,27,邓紫琪《泡沫》刚出时我在宿舍整天循环，被舍友抱怨难听，那时她还没火。结果之后《我是歌手》爆红，舍友又给我推荐，我C,7,看似孤独的傻子,352350214
120,2019,9,27,美丽的小姐姐 我们一起咕叽咕叽[18],1,吾吾吾吾吾吾吾吾吾,300852363
121,2019,9,27,美丽的战姐姐我们一起咕叽咕叽[18],0,吾吾吾吾吾吾吾吾吾,300852363
122,2019,9,26,徐佳莹？你可拉倒吧[汗],1,晴朗的尾巴,1472385022
123,2019,9,26,rap真是只小嗲精[色],2,小5Yvonne,94906007
124,2019,9,26,我天，燕姿rap太好听，《简爱》为何不自己唱,1,谢小P谢小P,36145223
125,2019,9,25,哇撒，日推，第一次听这首歌哟。妈哟，以前网易云推的歌都忧郁悲伤，最近咋这么正能量，哈哈哈(ಡωಡ)hiahiahia,0,Y_Universe,572801578
126,2019,9,25,我躲不开抖音是吗,0,1room1cat,133198451
127,2019,9,25,这首歌的下面刷咕叽咕叽怕了怕了的  瞬间想吐,2,1room1cat,133198451
128,2019,9,25,咕 我在,0,苏菲的哈特礼帽,351487352
129,2019,9,24,蔡[狗]的歌居然还可以哼 哼！,0,江江粑粑,17890653
