index,year,month,day,content,likecount,nickname,user_id
66,2019,10,26,下了啊，所以最后的安可是《雨落》啊,0,向往北方的日子和乐子,75903833
67,2019,10,26,热评第一要点脸哈,0,向往北方的日子和乐子,75903833
68,2019,10,25,我喜欢你,0,我不要再当僵尸粉了,43631841
69,2019,10,25,我没出息 一听孙燕姿就忍不住。[汗],2,虾细声,437360100
70,2019,10,24,这个冬天开始喜欢燕姿。喜欢她的温柔的讲述孤独。经历了喜欢王菲和花花的迷幻风格。又回到原点。,4,小小鱼Yuki,577574048
71,2019,10,24,希望演唱会有这首[大笑],2,八月长安x,263542124
72,2019,10,23,考上没有,0,evanyxy,1600147416
73,2019,10,22,我想你了,0,虾细声,437360100
74,2019,10,21,我好想你 我真的好想你,1,虾细声,437360100
75,2019,10,20,我一直没有走远 天再黑我也等在雨里面 陪你一起度过下雨的时间💕,1,-miemiee,385303115
76,2019,10,19,I love u stef.,1,DT燕姿,470003673
77,2019,10,18,其实这张专辑的主题是等 从克卜勒的等不到你就开始了,1,坂口a,289868228
78,2019,10,18,我拿着伞来接你了,0,虾细声,437360100
79,2019,10,17,我来看看第五年你回不回,0,钢城大俊,115916977
80,2019,10,15,一场秋雨一场凉 看到新闻的瞬间心也是凉的 嗯 是解脱吧 回忆起她的洒脱更有种悲凉的意味 到底经历了什么才会放飞自我呢......想来想去还是.......难以言表又难以释怀......,1,请输入账户名称,42551612
81,2019,10,15,2019.10.15山西太原下雨,0,虾细声,437360100
82,2019,10,15,来了,2,愿君依旧笑,559237310
83,2019,10,14,你看虽然一直在下雨但是没有人离别，虽然一直在难过但是也有在好好生活,1,拜拜---,423486458
84,2019,10,14,哈哈哈 ,0,杨光yM,79407789
85,2019,10,13,“外面在下大雨 而我 要走到这雨里去”,1,浪味仙鹅鹅鹅,327954329
86,2019,10,11,抱抱,0,虾细声,437360100
87,2019,10,11,今天下雨啦☔️,3,苑子潯的小号,1548957065
88,2019,10,11,太棒了吧，这首歌，歌词写的很好，曲也很舒服,2,剑鸣_莫忘,546192646
89,2019,10,11,是我喜欢的孙燕姿🤓,0,NTUfail,71924954
90,2019,10,10,是你喜欢的孙燕姿,0,芳菲尽33,403218080
91,2019,10,9,每次分手都是雨天,0,patriciayxw,121591096
92,2019,10,8,爱你晚安[爱心],0,蓝日哇,291530714
93,2019,10,8,越听越好听,1,阳光也慵懒,1709495214
94,2019,10,6,降温遇到一整天的雨天,1,绿水悠悠1708,562044240
95,2019,10,6,开过光的歌对不对？！！今年考上研究生[拜],6,RocheLimit__,439303830
96,2019,10,6,天再黑我还是等在雨里面,0,等到天晴再看海,336907975
97,2019,10,5,hush总是让人惊喜,2,谢斯本,252856248
98,2019,10,5,天越亮夜越黑,0,自然卷都是坏蛋吧,549854503
99,2019,10,2,天啦 我才发现这首歌 太好听了吧,3,我要吃很多糖,370015706
100,2019,9,30,虽然不年轻了19岁 但是还是会坐公车 靠在窗边 听这首歌,2,虾细声,437360100
101,2019,9,26,我真的是太喜欢真首歌了❤️,2,愿君依旧笑,559237310
102,2019,9,24,希望那个燕姿一样的女孩会成为我的女朋友,6,vfvbbccxvg,1570192506
103,2019,9,23,片刻永远好听爆,1,苑子潯的小号,1548957065
104,2019,9,23,于是我还是在许多夜晚后忍不住哭了,2,虾细声,437360100
105,2019,9,22,真真假假。。。,1,凯拉不是奈特莉,562489164
106,2019,9,22,莫名其妙的难受。,1,凯拉不是奈特莉,562489164
107,2019,9,21,越听越爱[爱心],0,小楠咂咂,1567462082
108,2019,9,21,等一个人 实在辛苦…… 我不会走远……,2,你眼里的一颗星,22524698
109,2019,9,20,你太难了,0,Can_UC,1639485799
110,2019,9,19,每次听都会哭,1,Moon4Luv,31885931
111,2019,9,19,可是没有人离别，晒干回忆一起面对,1,DH-MOOLER,94083962
112,2019,9,19,我的人生好像一直很多雨天,1,邪惡扭蛋,113722134
113,2019,9,19,每次约会都会下雨，但庆幸下雨的时候都有你,0,星光StarryNight,406391413
114,2019,9,18,应该过了多愁善感的年纪了吧，哈哈哈,1,Ewiin,62829634
115,2019,9,17,天哪，郑州站已经过去5年了,3,Stef小傻,95849389
116,2019,9,17,很大。。,0,清心丶得生,16556450
117,2019,9,14,偶像及榜样,3,愿君依旧笑,559237310
118,2019,9,13,2016.6.8晚上看完电影出来已经凌晨一点了 你送我回家 地面上有雨后的积水 在你身后跟着你的影子走在长长的路上 隔了一年之后我们重新在一起啦 当时我不和你并排走 是因为这样我就可以一直肆无忌惮的看着你 前段时间你说 当年你想着和我看电影 下午的英语考试听力全没听进去 阅读题读了十遍也没读明白,2,想把光和暖给你但是你不要,63164483
119,2019,9,13,是不是一直都在线噢[奸笑],0,Derek_k0,559866643
120,2019,9,13,谁没有被雨淋过呢,1,贝克汉姆的老婆,294462902
121,2019,9,12,我一直都没走远，天再黑我也等在雨里面。,3,一木青争,66512129
122,2019,9,12,我好喜欢这首……,1,快送我出家,302527318
123,2019,9,11,雨天,0,丶柚心,100855993
124,2019,9,11,一样 我在山西,0,虾细声,437360100
125,2019,9,11,今天下雨天,0,虾细声,437360100
126,2019,9,11,"今天
雨☔",1,Jetaime922,249427463
127,2019,9,10,陪你一起度过下雨的时间,0,账号还是注销吧,17481219
128,2019,9,9,下雨啦,0,泡泡是小太阳,421058825
129,2019,9,9,@小液滴呵 高三晚回家路上单曲循环的歌,0,小液滴哦,645977117
130,2019,9,8,燕姿好多都是这样适合一个人的歌。一个人去体会的心情，好的，不好的，下雨的，潮湿的，心情…,1,小棉袄酱酱酱,484460665
131,2019,9,8,ฅ(⌯͒•ɪ•⌯͒)ฅ❣ 谢谢你！,0,茶泡饭啾,37718478
132,2019,9,8,大叔那里过来的，真的好听呀~~,0,Zzzooog,377624286
133,2019,9,8,没事，我把我的伞借给你,0,飞啊feya,1439489267
134,2019,9,6,听这歌想到燕姿会不会在演唱会上吹唢呐唱平日快乐。[多多捂脸][多多捂脸][多多捂脸],2,心里羡慕那些人盲目到不计后果,378919038
135,2019,9,5,下了，这首歌是结束后返场唱的。,0,雨季阳光杨,345781008
136,2019,9,4,谢谢你，也祝你每日幸福,0,茶泡饭啾,37718478
137,2019,9,4,16年夏天一个人租房考研，每天6点起来，睡眼惺忪踏上去考研辅导班的公交，一个人穿行在孤独的城市和寂寞的校园，独自吃饭上课睡觉，耳机里播放最多的就是这首歌。现在再听到，还闻得到租房新床的木屑香味，还感觉到公交的颠簸。,5,蓝叶不懈怠,100771250
138,2019,9,4,明年开演唱会吧,1,Penkkkkk仔,73729205
139,2019,9,4,此刻，雨还是不停地落下,0,南屏万种,379143771
140,2019,9,4,燕姿，我等你呀，演唱会哭了哭了,1,Milioooo,342974041
141,2019,9,3,又到了小岛的台风季，连续下了好多天的雨，听这首歌的时候想起一个朋友，想分享。又算了。不可能的人就不要制造太多牵绊了吧。,1,奶茶听说,65770247
142,2019,9,3,期待,0,好端端的dy,107140844
143,2019,9,3,可能每个人喜好不同吧，我最爱的还是克卜勒,0,好端端的dy,107140844
144,2019,9,2,我一直没有走远，天再黑我还是等在雨里面，陪你一起度过下午的时间,0,L_YQ,86729765
145,2019,9,2,本张专辑最爱的歌,0,阿李190816,1948506511
146,2019,8,31,雨停了，我走了,1,seeufri,446934100
147,2019,8,31,秋雨开始了。未来一周杭州都是雨，你哪里呢？,1,墙角de小蘑菇,3515741
148,2019,8,31,任何人都在改变，而我却在原地盘旋不妥协，你却越来越远。,2,Hinagiku丶,68143160
149,2019,8,31,单曲循环到雨天，,1,Hinagiku丶,68143160
150,2019,8,31,下雨了 日常想燕姿,0,vInCent哇,48926777
151,2019,8,30,最近深圳的雨下得有点多   凉凉的空气总有一种终于感受到秋天的感觉,2,偏偏爱迟到,46866233
152,2019,8,30,郑州五周年纪念~,0,starrylee,29431936
153,2019,8,29,最喜欢结尾两句旋律。,0,Airchean,42864005
154,2019,8,29,Hush 写词总是有清浅的寂寞和温暖,2,烟火迟迟,98743113
155,2019,8,29,哈哈哈哈,0,快打烊的酒馆,335669392
156,2019,8,29,做完下雨了，好想跟你说，最后还是只写在日记本里。这一切与你无关了吧。,0,cindy_agnes,295680857
157,2019,8,28,今晚的大雨下得很突然，就像你刚刚突然跟我说要分手一样，让我一下子不知所措,0,Joyce的橙子,1665584207
158,2019,8,28,还在吗？现在这种感觉好神奇，仿佛穿越回2014年12月27日跟你说话，。希望你天天开心，一切都好,0,Joyce的橙子,1665584207
159,2019,8,28,陪你晒干回忆一起面对,0,lovewilltearusapart13,290415229
160,2019,8,27,十四侦探,0,乔赫Aaaaaa,453199691
161,2019,8,27,好想在夕阳还未落，小店还未打烊，手中的电话还未断音，电车上，低头看着路边的积水发呆的时候，你上了这辆只有我一人的车，我们就这样在雨天相遇，再也无法不喜欢这样的雨天[爱心],1,提-壶-拜-月,288028822
