index,year,month,day,content,likecount,nickname,user_id
47,2019,11,29,你应该很孤单吧，一个人缓慢的翻着评论，看着评论，而这一秒，你正好看到了我的评论，这一秒你是属于我的，你好，陌生人，愿你早日找到自己的良人。（23:20）,4,Musician-李霖森,1435197739
48,2019,11,29,遇见只是初遇，梦里何曾相识.[可爱],0,Hiieo丶红鲤鱼与绿鲤鱼与驴,452047785
49,2019,11,29,真的很想你就是那个他,0,慕千汐QAQ,2019037317
50,2019,11,29,同样，xzh喜欢***我也不敢打出你的名字，因为知道不会有结果……,0,我喜欢你啊_Q5ae,1893932208
51,2019,11,29,喜欢就会放肆，但爱就是克制,2,大家都来爱,119077546
52,2019,11,29,我居然在那么多的评论里看到了你[大哭],0,扑进月亮怀里噢,1928247353
53,2019,11,29,我喜欢你周启旭,0,是泽泽安,1468750055
54,2019,11,29,"又一个冬天的到来，
遇见自己喜欢的好难。",0,阿弥陀佛么么哒Acalanatha,1727951694
55,2019,11,29,没有在等你，只是不停地走，希望能遇见你，也遇见更好的自己,0,没有名字了ss,503921445
56,2019,11,29,"刘佳烨  我爱你💕
我们一定会一直走下去💕
一定💕",0,维尼修斯Vinicius,319043058
57,2019,11,29,对不起你520那天穿的那么美 对不起给你手上塞的小纸条 对不起让你喝那么多酒 对不起没抓住你的手  对不起,1,涛_涛涛涛,1776064923
58,2019,11,29,15年的时候，我遇到了他，他坐在我的前面，当时在想这样的社会人肯定不会和我有什么交集，后来我们成了最后的朋友，我们一起喝一瓶牛奶，打同一把伞，为了他，我逃课，打架，顶撞老师，抽烟，后来，我表白了，被拒绝了，后来我躲着他，再后来，他来表白了，我们在一起了,0,嘉婷小姐姐,1718826770
59,2019,11,29,啊～莫非你也如此遭遇～～,0,美猴王媳妇儿,568179804
60,2019,11,29,心里想谈恋爱，但是又害怕。真矛盾。,0,噢丶你走了呀,349056274
61,2019,11,29,爱了就像中了刀，痛了我就大声的笑。,0,莫无心丶,339703195
62,2019,11,29,二十七万了,0,我是那个阿杰啊,308357923
63,2019,11,29,我不准你们这么悲伤！！！都给我笑！！！！哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈要！！每！！！天！！！都！！！！开！！！！心！！！哈哈哈哈哈哈哈哈哈哈哈哈哈,4,要做你的宝藏女孩,1725715428
64,2019,11,29,這首歌分享在分手前一天對他滿心歡喜的說遇見100天❤️,0,LLLCOMEON,395531100
65,2019,11,29,祝我们早日遇见对的人,0,_竹简_,1515823219
66,2019,11,29,他转走了啊…,0,瑶瑶要快乐啊啊,1805679583
67,2019,11,29,2019 11 29 在一起了 未来的日子一起加油,1,枕底鱼-,571076783
68,2019,11,29,十二万九千六百年后也要又像现在一样么 难过 丧 几乎没有的朋友 孤单 ,0,雨梧生,136118362
69,2019,11,29,爱要拐几个弯才来♡,1,青椒泡凤爪,432058858
70,2019,11,29,你这是跑去哪里了！哼！,0,蔓越莓加草莓吧,563982096
71,2019,11,29,经常在想谈了一个异地的对象有什么用，伤心的时候不在身边，想见的时候不能见，什么事情还是自己来希望的关怀没有 ,4,走马WAN,406990212
72,2019,11,29,陈康丽对陈欢说：“我不要下辈子，我什么都不要，我只要现在”,0,就是九四,300256690
73,2019,11,29,陈欢对陈康丽说：“我该说的都说了，心里话，其实是蛮可惜的，你其他方面很优秀，但是事情已经发生了，我也没有一味的怪你的意思，我自己也不是啥好东西，所以有可能的话下辈子吧”,0,就是九四,300256690
74,2019,11,29,HLL喜欢LYX,0,星遇__ozVA,2052485225
75,2019,11,29,我喜欢你，谁也不知道。,0,啵仔软绵绵,1510880719
76,2019,11,29,祝福啊,0,hcywanysys,1796827104
77,2019,11,29,不是所有喜欢都会有结果的人遇见已经很难得了。,0,牯岭街的少年,130960109
78,2019,11,29,"我喜欢GZY,因为他不用网易云，就算用也不会听这首歌😜",0,Y四水Y,1904944020
79,2019,11,29,从小7岁多的时候没听懂就觉得好听，现在有10年了吧,1,衰仔_uIZP,2055335324
80,2019,11,29,"我喜欢***
就算在这10w+的评论中，我也不敢打出你的名字",2,Y四水Y,1904944020
81,2019,11,29,是处红衰翠减，苒苒物华休。惟有长江水，无语东流。,1,微风与尘的誓约,1726129743
82,2019,11,29,嘴上说着单身挺好，可是看见人家两个人还会沉默,1,笑得像个小丑,1996384595
83,2019,11,29,听这首歌的第六年[可爱]一切都要顺利和平安啊！,1,要向前冲啊啊,1397568864
84,2019,11,29,哭过之后还能笑出来就是真的释怀了,0,我在机场等船来__,265654776
85,2019,11,29,遇见,0,吖吖奔呐,1367491215
86,2019,11,29,我遇见谁会有怎样的对白。我等的人他在多远的未来。老歌永远听不腻 歌词永远经典,3,钱钱_王雨缦,630237992
87,2019,11,29,我们可以当做从来就没遇见过吗？,0,毒物支精华,2031224975
88,2019,11,29,像我这种人，根本就不适合谈恋爱，更不适合结婚。我的情绪太不稳定，又敏感，想的太多，总是揣测对方的心意，然后又一遍遍的想是不是自己哪里出了问题。我根本就不擅长沟通，不知道怎么跟一个朝夕相处的人好好处理遇到的分歧和问题。我想来想去，还是独自生活，更符合天性，也不会害人害己,4,Musician-李霖森,1435197739
89,2019,11,29,加油加油加油呀！,0,雩风十五1909,1969305840
90,2019,11,29,可以晒娃了😂,0,雩风十五1909,1969305840
91,2019,11,29,找到了吗,1,雩风十五1909,1969305840
92,2019,11,29,2003年8月1日发行,0,矮矮木诶地西,1958844481
93,2019,11,29,今天在附院遇见了一个看起来很干净帅气的实习医生，不晓得是不是一见钟情，就是看一眼想再看一眼，想认识却有不敢，最终还没有勇气去要微信，后年要去附院见习了，不晓得还能不能再遇见他，以后工作也会在他的那个科室呢，应该是一个专业的学长吧，真的超级超级期待,0,西洲21,1502922908
94,2019,11,29,嘴真甜,0,Tyouken918,95943987
95,2019,11,29,我听了15年,0,圆圆圈圈圆圆念念,103820820
96,2019,11,29,咳咳  我现在在听[汗][汗],0,短巷与酒的男孩,2035317479
97,2019,11,29,你说的就是我，哈哈哈哈,1,suoiey,2020982404
98,2019,11,29,我的太阳落了,0,ice-him,1648947298
99,2019,11,29,我暗恋八年了，表白了，她不再找我了，就这样。,0,王识超级聪明,395216446
100,2019,11,29,最爱没有之一,0,您的可爱645,1372412030
101,2019,11,29,遇见到底会有多久，只愿君心似我心,1,若丶如初遇,269022133
102,2019,11,29,加油,1,灯塔下等你,1664587426
103,2019,11,29,你听了15年,0,狂想节奏,472241240
104,2019,11,29,无限循环的单曲，其实脑子里都是过去回忆，遇见过N多人，有深度纠缠的，更多的是匆匆而过的，只留个淡淡身影。多年后重新想起，只能轻轻叹息。在我的青春岁月里留下重墨痕迹的人，寥寥无几，感谢你们的遇见，让我的回忆不会太空虚。,2,振老哥,1811937781
105,2019,11,29,谢谢！！！!!说实话第一次上台唱还真的挺的挺紧张ORZ,0,鳄鱼没有心_,1462402078
106,2019,11,29,重新开始新生活,0,鹿古鹿古,1640774652
107,2019,11,29,27w好可怕,0,无印良痞,33890876
108,2019,11,29,你们说，我们在同一个城市，都已经两年没见面，为了避开，你真的是煞费苦心了,1,Yingel1707,540556781
109,2019,11,29,好歌经久不衰,2,懒懒得给你解药,259900131
110,2019,11,29,我之所以坚持不懈勇往直前，是因为我不想辜负他（她）耗费在我身上的青春！感谢有你，陪伴我的人[爱心],1,音乐-逆世界,92886349
111,2019,11,29,她不喜欢运动健身，你不会投其所好,0,甘露melody,1412060583
