index,year,month,day,content,likecount,nickname,user_id
1,2015,12,25,[大哭]平心而论，孙燕姿同志的最大问题，是几乎没有烂歌，基本全是精品。,452,胖丁噢,46038318
2,2015,6,8,没人觉得“我要你零缺点”那句后边该接 你是我的姐妹，你是我的baby么。。。,244,梦回到唐朝拉萨,36238690
3,2015,6,14,喜欢燕姿，很好的艺人榜样，该唱歌的时候，唱歌。该结婚的时候，结婚，没什么绯闻，也不搞什么跨行业客串，也不当讲师。。。。,203,一个清爽不油腻的人,72192575
4,2015,10,15,这首歌居然在“总有一首你没听过的冷门歌”歌单里，天理不容啊...,103,少侠阿才,79193960
5,2015,1,13,说爱我要直接一点[幽灵],70,三斤葡萄十块,44136316
6,2013,11,19,today is Stefanie's day ![憨笑],51,华丽狐少,3139753
